"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc11g065350"	13598.028576756	0.342640604506105	0.542471010337993	0.631629336824135	0.527629112028896	0.944145168995742
"Solyc11g065360"	247.856087690841	0.273923984079953	1.14771819799974	0.238668328651887	0.811362777168669	0.989190313314007
"Solyc11g065365"	15.9558776915705	-0.514134991115331	1.7409827999118	-0.295313078992727	0.767754726236087	0.986509710415395
"Solyc11g065370"	1916.50679623307	0.775645230455588	0.426928531787981	1.81680345234172	0.0692472140222598	0.597441624421131
"Solyc11g065380"	599.219790289739	1.10350007200023	1.01499407857283	1.08719853179031	0.276949079556857	0.849952438888766
"Solyc11g065420"	208.434511241945	1.30188546086075	1.48165565875441	0.878669381221286	0.379580564907949	0.891845608461403
"Solyc11g150143"	30.8748889028251	2.11118891734192	1.4205560365432	1.48617081131084	0.137233946025697	0.728558986848615
"Solyc11g065490"	2038.62605980916	0.218528069953987	0.58329480291913	0.374644294549432	0.707925026060733	0.981170280847768
"Solyc11g065520"	23.596984093017	2.64237185143424	1.39938096236294	1.88824338940015	0.0589932833128903	0.563769243864817
"Solyc11g065530"	3348.00139194162	1.62186261716025	0.816573182995177	1.98618158290637	0.0470131650767479	0.522854813883935
"Solyc11g065600"	4293.6181811167	0.107738545602515	0.453650304659406	0.237492501373725	0.812274735861744	0.989340572202039
"Solyc11g065620"	2220.34182239718	0.0139172222804717	0.601519387198581	0.0231367809195435	0.981541166600602	0.998234327141359
"Solyc11g065640"	320.554247463446	0.821410488918557	0.46015046718468	1.78509106802425	0.0742465465339307	0.615326850170007
"Solyc11g065660"	630.745336438602	0.537053696501739	0.673932068053414	0.796895891974639	0.425511496925694	0.908239386619852
"Solyc11g065670"	1970.01210452517	0.966467637941125	0.894894952356529	1.07997886835334	0.280151590355042	0.852561397790097
"Solyc11g065680"	176.276341025739	0.99110983892094	1.17780175472962	0.841491222899786	0.400072800058049	0.900917623029824
"Solyc11g065690"	1771.86451378749	0.156819052557352	0.368645477224137	0.425392585142189	0.670550510436458	0.975580783515841
"Solyc11g065700"	971.217702439735	1.89769969700272	0.633661258647913	2.99481729568252	0.0027460927570616	0.127874899383356
"Solyc11g065730"	1607.8558598863	1.02389473131988	0.466449276539462	2.19508268705237	0.0281576668862254	0.432768884166015
"Solyc11g065740"	523.744264932827	0.87145320830512	0.653443097328479	1.33363289300621	0.182324197465431	0.770150255942783
"Solyc11g065750"	2550.22466534658	1.43780763814855	0.587706789367193	2.44647103651243	0.0144262387879173	0.315397181343683
"Solyc11g065760"	46.2312895502197	-1.08004700742598	1.36924331549604	-0.788791148514539	0.430234083769934	0.910809758489748
"Solyc11g065770"	7.58229888885789	-6.42832958965162	2.43569477542743	-2.63921803934713	0.0083097516232508	0.233933820061215
"Solyc11g065780"	62.3792133184031	1.99896406255958	1.37962077962486	1.4489228432056	0.147359131023447	0.743549021077774
"Solyc11g065790"	110.24252412253	1.68561885187737	1.0725887196698	1.57154258754118	0.116056670277373	0.699266698428963
"Solyc11g065810"	148.111605216313	1.70145601578518	1.15323999821611	1.47537027714707	0.140113021810217	0.731916068654849
"Solyc11g065820"	131.587321888995	2.60109753561142	1.0107429163723	2.57345116495809	0.0100689855568592	0.259506470386659
"Solyc11g065830"	1133.35548171789	-0.33792564790685	0.626659373348341	-0.539249331101934	0.589714825620664	0.961136648230105
"Solyc11g065870"	1068.24676914237	-0.0703342713463653	0.358617188785019	-0.196126325078436	0.844511291944866	0.992681234092421
"Solyc11g065880"	1250.66672447632	0.38378595680922	0.497489250126956	0.771445728146448	0.440442779375551	0.914229659951114
"Solyc11g065890"	53.1299201121415	-0.574476298728545	0.688595433160003	-0.834272594711007	0.404127391333101	0.902381623003735
"Solyc11g065900"	861.302999681267	0.430439956231593	0.444026282577636	0.96940197713709	0.332344666252184	0.875747026580592
"Solyc11g065920"	5395.14314782938	0.714269236860487	0.479682001185594	1.48904740035082	0.136474887297773	0.727926276758681
"Solyc11g065930"	8271.7541229692	-0.604853844462478	0.657657961559933	-0.919708845351455	0.357724929048381	0.888004517335092
"Solyc11g065940"	2107.43995322758	0.539530657541421	0.549343921172089	0.982136393518781	0.326032658246874	0.872928955578278
"Solyc11g065950"	879.170390520927	0.844171944353668	0.50946056668468	1.65699172724422	0.0975211476588925	0.664317381746347
"Solyc11g065960"	239.463075322194	0.854690758279596	0.524115391471138	1.63073012582318	0.102947276935391	0.676353250273432
"Solyc11g065980"	585.46374495608	0.601152264780557	0.496192374910989	1.21153063847141	0.225692099608914	0.808234474457327
"Solyc11g065990"	17.0435129265689	1.06081248806533	1.16083719617254	0.913833991159993	0.360804082612955	0.889162320486493
"Solyc11g066000"	13.7063691908559	1.04891117672239	1.28885241390345	0.813833426858886	0.415740382868016	0.906727163757211
"Solyc11g066010"	45.9486904053175	-1.35911546574783	0.652466012962842	-2.08304408006802	0.0372472057938065	0.476651743061916
"Solyc11g066020"	3945.68283253839	1.41923873290276	0.576118358474257	2.46344993528994	0.0137607111697043	0.305898722114941
"Solyc11g066040"	859.769449402912	0.448754035410173	0.456225620252023	0.983623048530852	0.32530088822405	0.872716057566726
"Solyc11g066050"	47.1806638640513	0.137194776839773	0.792439878834369	0.173129571724203	0.862549581047066	0.992975795995843
"Solyc11g066060"	19238.242546549	0.316750319635597	0.50005689514772	0.633428561248069	0.526453818618723	0.944145168995742
"Solyc11g066070"	219.827064376232	0.956327679128679	0.57706716666451	1.65722074374171	0.0974748541314298	0.664317381746347
"Solyc11g066080"	115.153701305911	0.284088544185019	0.513001107938083	0.553777642560779	0.579731030965983	0.958261688906738
"Solyc11g066090"	399.261174642947	0.43380579509532	0.491493387310019	0.882627938230404	0.377437328477874	0.891295023426468
"Solyc11g066100"	2418.14125264379	3.39410358649329	0.465980481921814	7.28378916751021	3.24572125016018e-13	6.51416254907147e-10
"Solyc11g066110"	2623.82543476537	-0.19239976172537	0.392769442465408	-0.489854201787389	0.624237072942245	0.965182448175731
"Solyc11g066120"	11.0890117854595	-0.0871396727255184	1.16387450846731	-0.0748703336069035	0.940317880639577	0.994881410103465
"Solyc11g066130"	555.149176602131	0.0264601371469895	0.730768183404806	0.0362086606229982	0.97111598034076	0.99822739712025
"Solyc11g066150"	67.0984996554523	0.987601041367841	0.784854571101961	1.25832361526699	0.208274744019987	0.793428108138172
"Solyc11g066160"	170.266109608295	0.317855371728851	0.607903252715719	0.522871641677979	0.601063580217003	0.96254898217602
"Solyc11g066240"	165.083412010811	0.605667322596893	0.526366114117193	1.15065789068261	0.249873006666556	0.827035512988775
"Solyc11g066250"	306.643856291102	1.38386120918807	0.695020038247521	1.99110979976556	0.0464688173183578	0.522188781399463
"Solyc11g066255"	16.8721283958208	0.619318561007766	1.17405542865797	0.527503681589965	0.597843860482509	0.96239896693326
"Solyc11g066260"	669.816797370238	0.930985312046506	0.555882433073254	1.67478815061569	0.0939758045875622	0.65880458297184
"Solyc11g066270"	147.752539692872	1.7228491093049	0.763463132420153	2.25662384487843	0.02403158910368	0.407411081236952
"Solyc11g066280"	2197.73682950168	1.19916720709666	0.510035827211896	2.35114308273576	0.0187158354243504	0.362574147651268
"Solyc11g066290"	2833.55676765428	0.412022632146188	0.466075346864492	0.884025801660736	0.37668228473996	0.891295023426468
"Solyc11g066300"	353.780360132364	0.471512000866103	0.476754448316953	0.989003883509935	0.322661241608015	0.871550419992036
"Solyc11g066310"	175.088816108417	0.433341300044147	0.451598239514996	0.959572607080007	0.337270361080522	0.878408531908394
"Solyc11g066320"	3180.67549741252	0.871457074696962	0.595319726137211	1.46384713362598	0.14323572078346	0.738059285269328
"Solyc11g066330"	736.08171262265	-0.150959506999261	0.671480177720161	-0.224816028839162	0.822122396038684	0.990172830974399
"Solyc11g066340"	132.66494649719	0.201307296231708	0.573200333497935	0.351198847012592	0.725439175057887	0.981962921927011
"Solyc11g066350"	46.7842222877176	-0.146572024883319	0.696900789400142	-0.210319785990601	0.833418093648937	0.992370362084757
"Solyc11g066360"	120.089981508342	1.12829811220115	0.999609629862909	1.12873873809708	0.259008062563572	0.833555599633099
"Solyc11g066370"	1080.10368712283	-0.0462814680721232	0.396532462185794	-0.11671545834358	0.907085540016156	0.993483189000849
"Solyc11g066380"	647.179453842534	-0.015016695035875	0.517596865197626	-0.0290123376812598	0.976854750690297	0.998234327141359
"Solyc11g066390"	2661.91187761784	0.316435363546062	0.678546090640798	0.466343212216035	0.640969852552842	0.971453166937624
"Solyc11g066400"	36.2646017191541	0.784896555249748	0.917721675997454	0.855266444912788	0.392403659316661	0.897878458380241
"Solyc11g066410"	1887.89815511978	-0.786732050118544	0.593793869101647	-1.32492450841366	0.185196191133919	0.77258107587981
"Solyc11g066430"	733.919081647495	-1.53856895679885	0.79409532577075	-1.93751166499503	0.0526828288557384	0.54446157318984
"Solyc11g066440"	1820.24992407454	-0.0458902060492868	0.4351411378939	-0.105460509368057	0.916010404156665	0.993483189000849
"Solyc11g066450"	325.237879023039	1.41436445630613	0.470610496369539	3.00538230068614	0.00265247230540626	0.125554526343169
"Solyc11g066460"	523.964732561355	0.836829066675797	0.524819988844954	1.59450684894363	0.110822557960204	0.68976104064044
"Solyc11g066470"	708.076389623688	0.487529831473576	0.512749208671745	0.950815375681421	0.341698105931431	0.880279516137639
"Solyc11g066480"	2634.20274280921	0.510594762327845	0.460295232060028	1.10927667019861	0.267310846239708	0.84138981132218
"Solyc11g066490"	19.4848970645763	-1.57362808787056	1.03655581957402	-1.51813154502115	0.128981240268799	0.7172059252971
"Solyc11g066500"	1827.10411989951	0.424313294916875	0.499013153001233	0.850304831375509	0.395155631172007	0.898587250523506
"Solyc11g066510"	79.065963721915	1.71267690881413	0.620630650291169	2.7595751321831	0.00578765770892007	0.191364563785874
"Solyc11g066520"	571.447785664211	0.121012740987373	0.848525564265358	0.142615315417331	0.886594001174713	0.993367974280437
"Solyc11g066540"	2086.74626411995	-0.0828514929419438	0.43618637344363	-0.189945165613137	0.849352099634623	0.992681234092421
"Solyc11g066560"	1382.35013624192	0.247572766052069	0.461239914545266	0.536754860637225	0.59143695546028	0.961690002113573
"Solyc11g066580"	1066.26859367781	0.962009708047406	0.512303269119888	1.87781294017524	0.0604067594154521	0.567761542473689
"Solyc11g066590"	96.0335562331712	-1.42110726104794	0.808661465768892	-1.7573574619346	0.078856899101804	0.625943377339666
"Solyc11g066610"	317.714390701396	0.784816024598423	0.442758242328986	1.77256107186205	0.0763014670603709	0.620632711741291
"Solyc11g066620"	1196.89773342433	0.82040151830447	0.589976483060177	1.39056647486878	0.164356928404225	0.757438244103972
"Solyc11g066630"	680.875171246005	0.103739674915003	0.490733454169494	0.211397193392021	0.832577346609121	0.992150606941172
"Solyc11g066650"	1222.74597098138	0.716883545652832	0.448560654331455	1.59818641855981	0.11000149540089	0.688531021978075
"Solyc11g066660"	1895.58732344266	0.475064764487078	0.480269435406953	0.989163018638766	0.322583388850472	0.871550419992036
"Solyc11g066670"	743.276744170267	0.0790663185973809	0.597533157559384	0.13232122367958	0.894730220907465	0.993483189000849
"Solyc11g066680"	343.287167881226	-0.603851516656301	0.585549590176307	-1.0312559803423	0.302420795185662	0.864859697830754
"Solyc11g066690"	55.1101197500544	0.563946003836588	0.624464107638049	0.903087938824278	0.366479224736554	0.89054358976707
"Solyc11g066700"	61.3193698538513	2.35967760028879	1.67251089724247	1.41085932784012	0.158286096844461	0.750724111885072
"Solyc11g066720"	10132.5382389939	-0.116908817830106	0.547894065225165	-0.213378507361748	0.831031743127068	0.99148775915826
"Solyc11g066730"	324.104913268325	0.46173682858213	0.619633985087073	0.745176732869558	0.456164886582352	0.920422245412048
"Solyc11g066740"	381.063806187938	1.25088963057388	0.545480222912908	2.29318970336638	0.0218370856920488	0.388304486669056
"Solyc11g066770"	1955.50693694615	0.0543055010770668	0.407931556606252	0.133124050340347	0.894095275007803	0.993483189000849
"Solyc11g066780"	1807.19215848676	0.441508981447306	0.406293932066525	1.08667382552741	0.277180985559364	0.849952438888766
"Solyc11g066790"	438.308934581462	0.331697240063695	0.503926200273098	0.658225827281724	0.510393031205391	0.939058117765476
"Solyc11g066800"	24.1437534000581	-0.351460254728569	1.77785165991821	-0.197688177620363	0.843289040065108	0.992681234092421
"Solyc11g066820"	3438.14542052883	0.494607527492122	0.554919952890205	0.891313287467937	0.372761122215924	0.89069703840482
"Solyc11g066830"	3198.2551865096	1.37538016472212	0.392916740128133	3.50043666827125	0.000464496594519529	0.0416180654107453
"Solyc11g066840"	6882.49949532958	0.905789373655776	0.591330200118626	1.53178270528728	0.125576065239936	0.712582807753129
"Solyc11g066850"	616.52160683349	1.03422878421247	0.546967696464022	1.89084070393635	0.0586456117962436	0.561822161694802
"Solyc11g066860"	342.41320526574	0.985745436039443	0.539259587146128	1.82796089218591	0.0675554211770048	0.59304279697084
"Solyc11g066870"	2491.18182836135	0.037636386438506	0.374726937088702	0.1004368320327	0.919997529855198	0.993483189000849
"Solyc11g066890"	1174.09017023741	1.14860937749994	0.898730070351151	1.27803599255464	0.201236735741634	0.787748124544413
"Solyc11g066900"	992.679003509217	0.406950385645963	0.440218030714738	0.924429162942824	0.355262916886154	0.887022732527342
"Solyc11g066910"	505.467461067726	0.506353836390026	0.514343493628997	0.984466300559964	0.324886293047517	0.87218671769177
"Solyc11g066920"	131.913350048595	0.272929152051495	0.609500112460458	0.447791799331622	0.654303462394561	0.973551142306992
"Solyc11g066930"	25.2998973871942	0.302619820909874	1.13930544783913	0.265617812575056	0.790533565807002	0.988352119334671
"Solyc11g066950"	62.115786129722	1.16233085804058	1.0126222260898	1.14784253011004	0.251033576445605	0.827565755272189
"Solyc11g066960"	316.181665686475	1.06280563968574	0.524848577356256	2.02497574641291	0.042869854732635	0.510621949248656
"Solyc11g066970"	36.8371376559978	-1.62392522263238	0.733333999614681	-2.21444147344272	0.026798424584925	0.425044847810557
"Solyc11g066990"	2032.55662001037	0.616485392560715	0.527664314176751	1.16832875750285	0.242674179744273	0.820564772805717
"Solyc11g067010"	1470.98697613049	1.5189625654044	0.559782525518028	2.71348692780065	0.00665791950127188	0.210116086181686
"Solyc11g067020"	1243.13597385746	0.734235103196735	0.452845283065712	1.62138180666484	0.10493578012385	0.680342992753457
"Solyc11g067030"	50.0430138203107	-0.347310454243211	0.655665583304543	-0.529706702756568	0.596315299967156	0.962361543777988
"Solyc11g067040"	37.3950195129985	-0.223981415943266	0.798061619723962	-0.280656794422388	0.778973650309936	0.987170356450146
"Solyc11g067050"	1701.20831543682	0.711761242809999	0.532495254550623	1.33665274333883	0.181336014050981	0.770150255942783
"Solyc11g067060"	796.508672375952	0.0740612733610005	0.436705193774077	0.169591006511626	0.865331795856107	0.992975795995843
"Solyc11g067070"	683.05858370164	1.27956917825622	0.543973042347718	2.35226579010931	0.0186594364850114	0.362180744926672
"Solyc11g067080"	1282.52820705856	0.432192328654501	0.593805648271856	0.72783465417061	0.466714808284527	0.923490703171691
"Solyc11g067090"	1394.23947982535	0.545797462875669	0.484521337641184	1.12646734101082	0.259967756844115	0.834141147859536
"Solyc11g067100"	3734.29461874251	0.704588827033401	0.473848157986475	1.48695065108497	0.137027845146237	0.728323318878437
"Solyc11g067110"	190.183471906028	-0.164226479589723	0.489343714821042	-0.335605576644184	0.737168318132845	0.983808598267218
"Solyc11g067140"	872.885047878577	0.0615903096874784	0.412767858675859	0.149212949586378	0.881385602091892	0.993054848293966
"Solyc11g067150"	200.013799696673	0.253179988495768	0.676297584919112	0.374361810749404	0.708135151268432	0.981170280847768
