"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc01g100930"	103.470780127282	0.670525278823029	0.972172012581442	0.689718763907388	0.490371063568637	0.924085312777387
"Solyc01g100940"	222.525575132143	1.27906349208264	1.06946167045354	1.19598815686421	0.231701180740807	0.79244518227854
"Solyc01g100960"	622.567756063197	1.03767292230794	0.724764850775593	1.43173737136603	0.152218996839779	0.705143411098238
"Solyc01g100970"	7011.63445879754	0.146447878519718	0.475328653644172	0.308098149347731	0.758007649389732	0.974148411952801
"Solyc01g100990"	141.54126927327	1.59262375241506	0.771213158008379	2.06508892629366	0.0389145870076974	0.416480779095718
"Solyc01g101000"	17556.7330795895	-0.344574376398477	0.334524997726436	-1.03004074057347	0.302990881231265	0.837374324353089
"Solyc01g101010"	1015.08617160941	0.942579296637722	0.497274206243217	1.89549203397995	0.0580272461054896	0.501083518735517
"Solyc01g101015"	132.219498561519	3.48851562978565	1.11620010688096	3.12534966470639	0.00177593819864493	0.0604020798698213
"Solyc01g101020"	3687.82799425582	0.254417815336733	0.423681848065623	0.600492601933059	0.548177989857089	0.938843606571253
"Solyc01g101030"	294.007463996609	0.111474528510386	0.517751301540462	0.215305163267994	0.829529404321358	0.985501276535867
"Solyc01g101040"	3799.28093587634	0.51295383378105	0.756453699131297	0.678103411180513	0.497706128041866	0.926221071632732
"Solyc01g101060"	27955.2342646381	1.91129704913551	0.710239216770628	2.69106098903683	0.00712251725274833	0.160283414567487
"Solyc01g101070"	531.359190833479	8.53262821879206	1.7386550731517	4.90760263525114	9.21964107570036e-07	0.000111267684433755
"Solyc01g101090"	524.372335249262	0.644399348318494	0.829651677112358	0.776710716190386	0.437329463014315	0.907716423579643
"Solyc01g101100"	2205.71397084914	-0.697071399804799	0.473417251144949	-1.47242500800076	0.140906144101768	0.6897809769326
"Solyc01g101130"	541.750715058934	0.556940970427695	0.493400710886822	1.12878023508857	0.25899055241575	0.813240939916906
"Solyc01g101140"	3349.19762687492	0.0658910309004927	0.45393995217925	0.145153627884408	0.884589577669079	0.991357302843433
"Solyc01g101160"	842.821061881722	0.258606363758074	0.498803481387942	0.518453405815235	0.604141961228009	0.952301508305982
"Solyc01g101225"	1279.97280129532	0.29060870103277	0.414205368032512	0.701605347157065	0.482925316042393	0.922732568594633
"Solyc01g101240"	15844.2155060323	0.110561055692927	0.521086810149847	0.212173967061522	0.831971315646839	0.985506096257547
"Solyc01g101250"	1714.97873847623	-0.353140129055237	0.35745604037354	-0.98792603612519	0.323188873215295	0.85315249385551
"Solyc01g102270"	101.262926688868	1.89514427128466	0.918105389467398	2.0641903348199	0.0389996735483027	0.416480779095718
"Solyc01g150152"	947.934201325353	-0.785164100288286	1.25688987799133	-0.624688060614411	0.532175810714742	0.936613873978644
"Solyc01g102290"	2263.77109544845	3.50266231345643	1.46950642693792	2.38356379342627	0.017145912434876	0.282898103184034
"Solyc01g102300"	548.067487165819	2.05873216048918	0.861819220735679	2.38882135714237	0.0169025189101016	0.280936458518449
"Solyc01g102310"	791.97191963543	1.86850709505321	0.830489491488848	2.24988649971172	0.0244561511493992	0.342043272851177
"Solyc01g102330"	213.343499328966	0.555260658436479	1.41020522076908	0.393744577213844	0.693769626550544	0.963238371121603
"Solyc01g102340"	282.175866804803	-0.0280174616076626	0.74062977424555	-0.0378292401709111	0.969823830767254	0.998374719075098
"Solyc01g102350"	1926.59067358678	0.587710440582168	0.74760044048645	0.786129072101342	0.431791873921171	0.90450936733988
"Solyc01g102370"	503.722669912192	-0.32868858374294	0.424948129604371	-0.773479304518767	0.439238772074299	0.908027106519117
"Solyc01g102390"	118.613994312468	1.84603001763769	0.981092207840851	1.88160705271563	0.0598893879365984	0.505838202872687
"Solyc01g102400"	323.465140376859	4.73216772190469	0.620965962404554	7.62065557277956	2.52390571170578e-14	2.09834716531539e-11
"Solyc01g102410"	2142.56742944222	0.430697754425068	0.366741265200036	1.17439130878863	0.240238324878188	0.796685000896863
"Solyc01g102470"	174.419340646649	0.565821926948511	0.530116859258551	1.06735320159389	0.285812372501057	0.830669673547411
"Solyc01g102480"	1318.15990383623	-0.101902866988238	0.44771969445518	-0.227604164503511	0.819953982118564	0.984037190010029
"Solyc01g102490"	375.919656123625	1.86872108292841	0.522602468923659	3.57579842050343	0.000349160625456164	0.0171881209208931
"Solyc01g102500"	945.542154050018	1.68820134277635	0.373647118287822	4.51817038095266	6.23762830906684e-06	0.000579789488479412
"Solyc01g102510"	2631.05535668335	0.0136624413615218	0.404706934295147	0.0337588516621708	0.973069448844401	0.998895726620998
"Solyc01g102530"	561.778606102312	2.32165186130812	0.693134242772563	3.34949814630629	0.000809580974003789	0.033102129169308
"Solyc01g102540"	1229.45821261905	0.306371729434235	0.374871553292084	0.81727121394971	0.41377345343047	0.895566758040839
"Solyc01g102550"	269.550066235753	0.738853540696278	0.427406787321326	1.72868930165305	0.0838647171029504	0.57656656905059
"Solyc01g102560"	511.842334020718	6.28288486728152	0.679311779166625	9.24889728099418	2.26820553206497e-20	6.78873915747046e-17
"Solyc01g102570"	895.516873298374	2.51400525669234	0.509823141810421	4.93113209370001	8.1754424919768e-07	0.000100283194174125
"Solyc01g102580"	5815.09985466118	0.148464829284901	0.534033367476328	0.278006653379168	0.781007251352258	0.976966907648645
"Solyc01g102590"	433.221119248772	2.00098552502975	0.657591009659618	3.04290280073248	0.00234308001908575	0.0735098374960551
"Solyc01g102610"	1235.73103790584	1.78689412088425	0.637430090623136	2.80327858249902	0.00505859533902372	0.128807918107207
"Solyc01g102660"	10486.7340186544	1.60015642853591	0.583404949889715	2.74278857050905	0.00609198962295211	0.145401315322932
"Solyc01g102670"	703.11270612441	1.70078749955809	0.474772514805394	3.58232089373419	0.00034055510010696	0.0168755201096048
"Solyc01g102700"	5672.7453812502	-1.18886033258183	0.551175802674052	-2.15695305710815	0.0310093222610957	0.381302564944132
"Solyc01g102710"	6947.49419048516	0.2838910107269	0.407226579128562	0.697132813222576	0.485719680765013	0.923733127314712
"Solyc01g102720"	1359.58535968134	0.701933456017106	0.933327326304981	0.752076400458608	0.452005115093292	0.910912122520452
"Solyc01g102740"	175.616176955879	1.26197803405355	0.709808686737121	1.77791291883826	0.0754181581072854	0.554045482223252
"Solyc01g102750"	645.114382095176	2.90776077178574	0.966329763541109	3.00907710958862	0.00262042599403134	0.0800299489809775
"Solyc01g102760"	1487.16178239481	0.682345950356503	0.317607894165167	2.14839102834661	0.0316827049042925	0.383331258117168
"Solyc01g102800"	1933.1178624042	-0.291908392730519	0.379521905951145	-0.76914767804759	0.441805647007445	0.908447956205361
"Solyc01g102810"	401.214922530108	-0.0127354590510766	0.493624945912974	-0.0257998692256567	0.979416966158069	0.998895726620998
"Solyc01g102820"	3424.78572826828	-1.03901982663544	0.965345393386606	-1.07631924672098	0.281784503794934	0.828573715819447
"Solyc01g102830"	833.538197772562	0.58445935864189	1.09964120711964	0.531500051887655	0.595072305360322	0.950431267549223
"Solyc01g102840"	641.059668372521	0.289535657454115	0.656001652840158	0.441364219435379	0.658949341224182	0.96073657076361
"Solyc01g102860"	214.159986226429	2.46971975734958	0.723931232972276	3.41153916955558	0.000645972196069392	0.0276199254690813
"Solyc01g102880"	328.639439175781	0.523562848974239	0.635034496700511	0.824463634171918	0.409676170701627	0.893572933180272
"Solyc01g102940"	2912.96336707635	0.254653826101102	0.472286020917179	0.539194079059475	0.589752945424429	0.949221175846157
"Solyc01g102950"	323.99894407243	-0.362057080837011	0.734543818459343	-0.492900589098145	0.622082831027554	0.956340780052143
"Solyc01g102970"	1073.9406605185	2.26767466257536	0.482613850101001	4.69873515254646	2.61777660915274e-06	0.000275880471520921
"Solyc01g102990"	1227.62302517283	-0.0498298470621586	0.406018041355555	-0.122728159802441	0.902322364131851	0.994110364501428
"Solyc01g103010"	4517.0902971144	0.0114428451409429	0.311220164566417	0.0367676855286185	0.970670239830558	0.998374719075098
"Solyc01g103020"	1449.52060413239	0.536424053101323	0.377263811608339	1.4218804894497	0.155060948048041	0.708978639639148
"Solyc01g103040"	644.998876885652	0.0824497452136065	0.366673286170482	0.224858882071033	0.822089057509133	0.984362517652759
"Solyc01g103050"	3390.13486183231	1.25278835101798	0.529936747907138	2.36403373792359	0.0180771662641035	0.292143405121284
"Solyc01g103060"	177.531245623859	3.73827207133847	0.974110846352371	3.83762493286745	0.000124230034871684	0.00726211903068264
"Solyc01g103080"	3164.94004801926	0.0773922581722983	0.428041284968208	0.180805592568125	0.85652017322734	0.988544655365407
"Solyc01g103090"	581.837285222968	2.171679554959	0.471031680690945	4.61047450518279	4.01750910656699e-06	0.000398159097879305
"Solyc01g103100"	315.207551610653	1.71259501843558	0.545107212747929	3.14175813195033	0.0016793670200439	0.0577740861033492
"Solyc01g103110"	1347.67090310759	0.408181615815985	0.469888544751506	0.868677520180549	0.385023540412975	0.886143771621787
"Solyc01g103140"	1172.01136791519	0.567767393128871	0.773106575981005	0.734397314378582	0.462706623121432	0.915525473605177
"Solyc01g103150"	448.545218400719	0.531239716387127	0.43635075786103	1.21746028124539	0.223429139581517	0.786520553871483
"Solyc01g103160"	931.226132778231	0.802702309755601	0.531280591046658	1.51088205231481	0.130818504351738	0.673211457229627
"Solyc01g103170"	919.82984419588	-0.14875212606451	0.587109786541875	-0.253363390415739	0.799987415087975	0.979689989099144
"Solyc01g103180"	509.854546824633	0.521881681917568	0.477288129682027	1.09343109426427	0.274204567457932	0.824866802568241
"Solyc01g103190"	482.717037393452	1.04627064457146	0.627523745003145	1.66730048528477	0.0954546702095958	0.605280521017521
"Solyc01g103200"	1005.06447298099	0.766617855859642	0.41709087960945	1.83801155416651	0.0660607027683436	0.52473376694706
"Solyc01g103220"	2636.94053902647	1.96571327419768	1.2270781429	1.60194628644598	NA	NA
"Solyc01g103230"	2452.96733681722	-0.949036391850212	0.479238708319516	-1.98029995360365	0.0476698340185235	0.45876467272489
"Solyc01g103250"	456.781687953801	1.69596302152201	0.456086716658642	3.71851001043592	0.000200401352068923	0.0108659646148965
"Solyc01g103340"	808.324811938524	1.72235629395296	0.680243610779475	2.53196982178099	0.011342375269625	0.21736809686246
"Solyc01g103330"	143.620870408544	3.52699350060686	0.662251920760753	5.32575805375585	1.00532876340346e-07	1.51967120649826e-05
"Solyc01g103350"	1187.94275996374	0.264306416424726	0.641933880942423	0.411734641637387	0.680533931080308	0.961689436161919
"Solyc01g103370"	4260.56554454365	-0.505350528709589	0.458136095852339	-1.10305765750549	0.270002127199891	0.82309672714328
"Solyc01g103380"	772.389409572862	-0.295541803904725	0.499628195694485	-0.591523469755187	0.554169734452051	0.940936212048289
"Solyc01g103400"	589.554730531643	4.10816214076834	1.32319944103549	3.10471876979743	0.0019046002087389	0.063132300796935
"Solyc01g103410"	6468.31055304221	1.58748793161411	0.452056428465355	3.5117030345157	0.0004452452174088	0.0206287760944975
"Solyc01g103420"	1791.2683552914	0.760019323541843	0.379630692461089	2.00199651565249	0.0452851062714108	0.447974383385589
"Solyc01g103430"	2799.68217449906	0.810890029957673	0.283576941140533	2.85950623028908	0.00424301083567941	0.114408391271968
"Solyc01g103440"	434.657883939813	1.25668219163986	0.426144337651679	2.94895902774389	0.00318846244210169	0.0942990917906161
"Solyc01g103450"	17852.3400944774	0.870921875450427	0.405382739339762	2.1483940753592	0.0316824630512499	0.383331258117168
"Solyc01g103460"	220.031609747981	1.33630462414998	0.727370857614444	1.83717097016047	0.0661846597755601	0.524867358250559
"Solyc01g103480"	4584.94935677403	0.0142025492115206	0.511604856760217	0.0277607787022576	0.977852947958401	0.998895726620998
"Solyc01g103490"	1326.61824815677	0.0458363592616537	0.336687041944395	0.13613936252772	0.891711110392772	0.993064048618063
"Solyc01g103510"	1539.94270768709	-0.45098950281008	0.491683644998433	-0.91723511122994	0.359019451700951	0.875695088660626
"Solyc01g103530"	128.689844514893	1.71478965070775	1.42992870784006	1.19921338826603	0.230444982701129	0.792419385597977
"Solyc01g103540"	13795.4683631449	2.73927467938686	0.502261646281341	5.45387986454467	4.92825033734473e-08	8.38082571572317e-06
"Solyc01g103560"	179.787201408416	2.22925667271764	0.642256377532429	3.47097631211156	0.000518569742997644	0.0233202331989976
"Solyc01g103570"	961.170736740211	0.279245937540831	0.365070357417474	0.764909919052948	0.444325186996744	0.909740800673226
"Solyc01g103590"	1234.06168087138	2.81632857420802	0.629016315216067	4.47735377617448	7.55739562619506e-06	0.000681303768349452
"Solyc01g103610"	163.944153681875	7.49519834547782	1.04626178052736	7.16378872379332	7.84773223305232e-13	4.51697357183184e-10
"Solyc01g103620"	155.173525469719	1.17687087865309	0.905834590422102	1.29921167848612	NA	NA
"Solyc01g103650"	467.611670106001	1.46134275613197	0.763297690034909	1.91451222139181	0.0555547390637369	0.493224965906247
"Solyc01g103670"	1049.25520136282	0.240664691251043	0.424096103896018	0.567476779532148	0.570390298358676	0.945105530671429
"Solyc01g103680"	3521.03730881727	1.81373447404533	0.652222333458908	2.78085306344328	0.00542162701438771	0.13370839522048
"Solyc01g103690"	1505.63751519912	1.36172984388206	0.515274119673954	2.64272897063743	0.00822408375733543	0.176829616995007
"Solyc01g103710"	1007.77225200112	0.743669967800831	0.677341456033503	1.09792477808127	0.272237337263495	0.82419785283015
"Solyc01g103720"	2249.80457447551	1.09257233050062	0.47209264565149	2.31431762507731	0.0206503056954873	0.314378567011268
"Solyc01g103750"	1063.00868469223	0.650226249964128	0.50770806720363	1.28070891909491	0.200295925813274	0.762287595866532
"Solyc01g103760"	1007.7344199654	-0.816005490115562	0.49975708044423	-1.63280426040232	0.102510170757974	0.621232238662391
"Solyc01g103770"	108.778553967299	3.29422404266303	1.02349605960186	3.218599633832	0.00128818209254	0.0464521566623158
"Solyc01g103780"	738.731021846078	3.06976682271676	0.738345357866483	4.15763001691665	3.21566265751708e-05	0.0023705611659972
"Solyc01g103800"	2279.25651941436	0.816320505235263	0.292176827840995	2.79392623729734	0.00520723548196234	0.131632228019538
"Solyc01g103850"	651.725759174404	0.079538633534223	0.509744293513881	0.156036339290686	0.876004377411498	0.991068373383979
"Solyc01g103873"	191.643468823521	1.06381133762154	0.605056645444955	1.7582012289762	0.0787132762132263	0.563644701997751
"Solyc01g103875"	204.75905825911	0.549418973999546	0.779869676223088	0.704501009271683	0.481120821754598	0.921619798948862
"Solyc01g103890"	1780.07785170502	0.19720068461644	0.493632099920575	0.399489183641358	0.689532792027323	0.962271813609667
"Solyc01g103930"	4622.33991988738	-0.00352800756608691	0.474090327869763	-0.00744163582062379	0.994062488472854	0.99953492446832
"Solyc01g103940"	4134.89994704242	-0.0837739143582577	0.402146972996478	-0.208316660284774	0.834981723962394	0.985563775942149
"Solyc01g103950"	676.056766789546	0.728703083972786	0.373431067389304	1.95137241544263	0.0510127603933123	0.476235782461584
"Solyc01g103960"	162.380871923135	0.721456538654792	0.845872468801441	0.852914080153312	0.393706952917436	0.888885636464917
"Solyc01g103970"	726.796721010708	4.38097697547799	0.920023998872665	4.76180727986024	1.91866870126779e-06	0.000208064326916467
"Solyc01g103980"	660.054655862539	1.97505414116523	0.565055413392736	3.49532823569729	0.000473479091815171	0.0216685462049359
"Solyc01g103990"	4231.35395225652	3.17336708238392	0.509929064829774	6.22315396641152	4.87258780311174e-10	1.45836552947134e-07
"Solyc01g104000"	1703.43740399646	-0.125745267228831	0.356863095461033	-0.35236276552043	0.724566222382267	0.969715995705507
"Solyc01g104020"	1058.47811520304	-0.566181150712337	0.900563724954386	-0.628696376529063	0.529547850782244	0.936300645577759
"Solyc01g104030"	2886.40198524869	-0.379884173273094	0.600692800707896	-0.632410065220381	0.527118958607815	0.936300645577759
"Solyc01g104040"	3717.59240351526	0.281141744844908	0.340810643681922	0.82492067092628	0.409416629909774	0.893400208373851
"Solyc01g104050"	484.480894283993	1.55748122954114	0.458847882085054	3.39433021345501	0.000687966843454421	0.0287581670734509
"Solyc01g104060"	720.976466611846	0.0148306017939629	0.423905325441849	0.0349856463315354	0.972091186435265	0.998787820460264
"Solyc01g104070"	1264.27668163371	0.00867870219127981	0.457450635202445	0.018971887944672	0.984863531543014	0.998895726620998
"Solyc01g104080"	910.982029167432	0.730572346626477	0.67226883601876	1.08672648125859	NA	NA
"Solyc01g104100"	220.975445791052	7.6896296076933	1.18738701160506	6.47609375253209	9.41275754154353e-11	3.35385515736188e-08
"Solyc01g104110"	554.01151432776	7.23697144987481	0.94840931481496	7.6306414718067	2.3358847038188e-14	2.05626556427343e-11
"Solyc01g104130"	571.486133114543	1.90965380302777	0.380048115883186	5.02476850487725	5.04040154862405e-07	6.44697514317598e-05
"Solyc01g104140"	1450.25464269342	0.0202600886600525	0.349722891621609	0.0579318344478674	0.953802925473111	0.996820036531743
"Solyc01g104160"	2192.46050397393	1.12615855296457	0.42524119849975	2.64828186200598	0.00809020415061219	0.17520970349336
"Solyc01g104170"	9496.36135356472	0.839308431467792	0.312091216405492	2.68930488058754	0.0071600991646796	0.160646002997647
"Solyc01g104190"	874.905299197205	0.0456989581803321	0.965909449562226	0.0473118450192655	NA	NA
"Solyc01g104200"	424.8428231034	2.84880617209409	1.00712476226604	2.82865269411533	0.00467443961455714	0.120895265674182
"Solyc01g104220"	699.269042356267	1.37168897552966	0.553995744858219	2.47599189752028	0.0132866593465303	0.241304438253429
"Solyc01g104240"	475.783397111422	0.711170923060337	0.530192101491695	1.34134575196322	0.179808221743749	0.744969556587821
"Solyc01g104250"	638.13557109461	0.693136489235971	0.441228640612135	1.57092361065762	0.116200393570018	0.647300836250664
"Solyc01g104270"	1405.93025387114	1.89901827503879	0.41310661498159	4.59692051923065	4.28781089095105e-06	0.000419392744987467
"Solyc01g104300"	797.992382615002	0.60218799506533	0.330040376571093	1.82458886188919	0.0680630954740348	0.530283534420898
