"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc06g075150"	196.481492206618	0.0240943064434101	0.975315195219948	0.0247041228943187	0.980290966491292	0.998227020487924
"Solyc06g075160"	2503.49379254465	-0.44209084158957	0.601865798375589	-0.734533915671492	0.462623397505088	0.989080552008891
"Solyc06g075170"	121.70041176441	0.0866057255734732	0.908434825187093	0.0953351007383901	0.924048663254511	0.998227020487924
"Solyc06g075180"	2623.58240816271	-0.177088711480226	0.85452260008577	-0.207237013348098	0.835824762228812	0.998227020487924
"Solyc06g075190"	736.587400360346	-0.823131877333873	0.879849841944268	-0.935536767859091	0.349511744104667	0.969194552967316
"Solyc06g075220"	40.29008485148	0.19436597336903	1.01803478649377	0.190922722826053	0.84858613738549	0.998227020487924
"Solyc06g075250"	351.452754972742	-0.133435186061174	0.918608230575783	-0.145257990969161	0.884507181223323	0.998227020487924
"Solyc06g075310"	176.731356795749	-0.188026399649625	1.01907655680974	-0.184506648095457	0.853616012265284	0.998227020487924
"Solyc06g075320"	8.19450452189629	-0.809294617813294	1.49553360956913	-0.541141043327308	0.588410370423825	0.998227020487924
"Solyc06g075330"	23.7358732228663	0.397029563514179	1.17559155350012	0.337727472039156	0.735568570239457	0.998227020487924
"Solyc06g075340"	2861.84495593805	-0.222953329629541	0.617872250412403	-0.360840496527769	0.718218687588985	0.998227020487924
"Solyc06g075345"	36.0472882124563	-0.856443867931025	1.84680587601227	-0.463743308950429	0.642831664257293	0.998227020487924
"Solyc06g075350"	155.655293672708	-0.61723474625162	1.10082734437166	-0.560700776018539	0.575001538095677	0.998227020487924
"Solyc06g075360"	1745.53217008203	-1.07920087971399	0.769280729406726	-1.4028700297046	0.160655599427652	0.853692427132151
"Solyc06g075370"	93.7053300706368	0.0606331974362062	1.16715141315996	0.0519497271327009	0.958568751217722	0.998227020487924
"Solyc06g075390"	859.538767447442	0.215515005863613	0.513996919101539	0.419292407900676	0.675002444434104	0.998227020487924
"Solyc06g075400"	930.196331905396	-0.674714429936346	0.521192714088556	-1.29455844584524	0.195472595053928	0.884830665988417
"Solyc06g075410"	11.7816146622143	-0.119832682904821	1.70357391224401	-0.0703419335337042	0.943921507013345	0.998227020487924
"Solyc06g075420"	83.8932249868106	-0.376855106883139	1.20031479929869	-0.313963559479	0.753548715654479	0.998227020487924
"Solyc06g075450"	13.3604269563914	0.752748881981647	1.5075695234856	0.499312880935164	0.617558982130347	0.998227020487924
"Solyc06g075500"	7.64172298724162	-1.40959678516162	1.95555353574128	-0.720817282369771	0.471021940823237	0.989080552008891
"Solyc06g075510"	575.750400060855	-1.1792122587491	0.830596993233718	-1.41971650313606	0.155690231615614	0.847695301805171
"Solyc06g075520"	111.68219039565	0.337289208534166	1.19304880415141	0.282711995821557	0.777397619905025	0.998227020487924
"Solyc06g075530"	47.059394891049	-0.376358007293111	1.56136210361624	-0.241044666334244	0.809520498210395	0.998227020487924
"Solyc06g075540"	869.763041565716	-0.243896930171777	0.876029578986753	-0.278411752322195	0.780696298965938	0.998227020487924
"Solyc06g075550"	866.336795854098	0.479246160613963	0.866643756065441	0.552990957656856	0.580269601962788	0.998227020487924
"Solyc06g075567"	15.378101219211	0.415520029137511	1.51431489461338	0.274394731647672	0.783781291238158	0.998227020487924
"Solyc06g075570"	3.51663937671584	-1.16251115178961	2.54021776503779	-0.457642320193882	0.647209433722617	0.998227020487924
"Solyc06g075580"	874.670135657815	-0.955048079103706	0.672394190384962	-1.42036932020028	0.15550018969678	0.847695301805171
"Solyc06g075590"	2583.82333909329	-0.449547654959876	0.470935960386367	-0.95458341000559	0.339788410074421	0.968779943200946
"Solyc06g075600"	31.2402203234787	-2.29620460891605	0.95445758524284	-2.4057691451337	0.0161384593082238	0.520443611046221
"Solyc06g075610"	841.019406024714	-1.91807242871668	0.983999926356594	-1.94926074417366	0.0512642940416244	0.701663423563243
"Solyc06g075620"	298.648317838368	-0.318881668021403	0.79101761356485	-0.40312840391039	0.686853766129972	0.998227020487924
"Solyc06g075640"	16.4228210329501	-1.18365083002132	1.53629805589186	-0.770456504505684	0.441029146598229	0.985716365631289
"Solyc06g075650"	102.151044045016	-1.43779341031515	1.17820863863625	-1.22032156543969	0.222342997748193	0.905401921716791
"Solyc06g075660"	18.6254618186161	-0.239257072661432	1.58117680382742	-0.151315825075527	0.879726586411497	0.998227020487924
"Solyc06g075670"	20.3562599455673	1.63656483015514	1.65503390933514	0.988840664184689	NA	NA
"Solyc06g075675"	173.946656828216	-0.961990823690342	0.782266973770318	-1.22974745955822	0.218791688570085	0.904236137510037
"Solyc06g075690"	254.837215303432	-1.38584089538298	0.956873985744631	-1.44830031543238	0.147533079501843	0.84311949539739
"Solyc06g075780"	37.5813218363468	-0.705244961809627	1.18291489256243	-0.596192478633796	0.551046649655491	0.998227020487924
"Solyc06g075790"	1646.94854614022	-0.273239036679036	0.456566793856423	-0.598464540907813	0.549530012108179	0.998227020487924
"Solyc06g075800"	1575.24631430238	-0.521416840166551	0.720461221964865	-0.723726446712185	0.469233693434242	0.989080552008891
"Solyc06g075810"	2387.22862899573	-0.814720945413336	0.908826612649716	-0.896453662418608	0.370010517959615	0.972324331763311
"Solyc06g075830"	799.820222304562	0.733750970129218	1.41325514079757	0.519192146518657	0.603626755095108	0.998227020487924
"Solyc06g075850"	628.404726999483	-0.125569554190402	1.21103426749293	-0.103687862153029	0.917417059329946	0.998227020487924
"Solyc06g075930"	789.736352176311	-0.274196630770965	0.718576800641148	-0.38158291573888	0.702770758326065	0.998227020487924
"Solyc06g075960"	1672.63643701402	0.215491465865273	1.69413261441681	0.127198699813388	0.898783134422028	0.998227020487924
"Solyc06g075980"	435.651453893708	-0.804280165090119	0.982959139645985	-0.818223395714884	0.413229638355183	0.980796085448858
"Solyc06g076010"	150.331549601416	-0.410250512632627	1.12267853935589	-0.365421176455373	0.714797036089599	0.998227020487924
"Solyc06g076020"	5175.03341560199	-0.0168377193501212	0.798284899783475	-0.0210923685950821	0.983171972521089	0.998227020487924
"Solyc06g076030"	54.0130759231779	-0.431113082524819	1.39077391443678	-0.309980707899175	0.756575627130174	0.998227020487924
"Solyc06g076040"	790.964731422536	-1.04878090468005	0.615433468164629	-1.70413368614445	0.0883561145813853	0.769674266054582
"Solyc06g076050"	712.947019514429	-0.258974609400939	1.06591934741395	-0.242958916196844	0.808037224072968	0.998227020487924
"Solyc06g076070"	81.4607787433364	-2.32560399468535	1.78571216682078	-1.30233978235461	0.192800257872715	0.884830665988417
"Solyc06g076080"	21.2683074548595	-1.1731414805764	2.21032529512473	-0.530755126027817	0.59558847995463	0.998227020487924
"Solyc06g076090"	50.706614751789	0.0438824505083959	1.56198303425261	0.0280940634732265	0.977587128868322	0.998227020487924
"Solyc06g076100"	2089.20283982386	-0.910214192638657	0.614720711552839	-1.48069550209131	0.138687733110648	0.839363942408636
"Solyc06g076120"	326.685214146982	-0.976011105912593	0.644530996159606	-1.51429661525681	0.129950626649529	0.830380759949578
"Solyc06g076130"	573.081100784226	-1.42695840738693	0.95462772135485	-1.49477998120747	0.134971872530308	0.837564156518847
"Solyc06g076140"	11041.8118465465	-0.459354669932407	0.987272352278072	-0.465276545901922	0.641733428550423	0.998227020487924
"Solyc06g076150"	2571.73496914578	-0.4117610641349	0.499036162421378	-0.825112677480106	0.409307622931998	0.980286567190472
"Solyc06g076160"	3142.3731036957	0.368257937977519	1.54842326159136	0.237827696801098	0.812014735971568	0.998227020487924
"Solyc06g076170"	90.5161884191343	1.97112281263597	1.93345419064718	1.01948255209304	NA	NA
"Solyc06g076210"	47.2030542286556	-0.123193485488313	0.868015823170549	-0.141925391450044	0.887138937852503	0.998227020487924
"Solyc06g076220"	742.711220246905	-0.750126031260634	0.918411055450787	-0.816765027825637	0.414062721482719	0.980796085448858
"Solyc06g076230"	108.291302728819	-1.33772191796565	1.5936432555037	-0.839411150108898	0.401238629014619	0.978812643079835
"Solyc06g076240"	70.6376378457683	-0.849262348520106	1.46702548898645	-0.57890088133837	0.562656055489045	0.998227020487924
"Solyc06g076250"	551.775207144068	-0.383947390337003	0.896828696539824	-0.428116753866555	0.668566119673148	0.998227020487924
"Solyc06g076260"	429.254206948173	-0.556908307380817	0.513546093356827	-1.08443684916489	0.278171152825129	0.941299277406026
"Solyc06g076270"	608.594917228605	-0.829924358275952	0.758117508050812	-1.09471730894299	0.273640503126547	0.940011777970907
"Solyc06g076280"	720.848537462039	-0.0544333078013295	0.630052621533283	-0.0863948596370597	0.931152533069045	0.998227020487924
"Solyc06g076290"	3.713822637354	0.0460269945072343	3.07150615138598	0.0149851545914909	0.988044023973963	0.998781082089854
"Solyc06g076300"	479.845338670001	-1.31074973321445	0.791728074183056	-1.65555545641974	NA	NA
"Solyc06g076340"	4000.0205920236	-0.347744199318866	0.482017004464917	-0.721435542932544	0.470641585080682	0.989080552008891
"Solyc06g076350"	446.27722513114	-1.03580733117268	0.851363361686474	-1.21664541579619	0.223739155252955	0.90614786660803
"Solyc06g076360"	3639.74015679635	-0.417533492444579	0.474096798812084	-0.880692494635627	0.378484280170667	0.97394968599951
"Solyc06g076390"	2362.71263346639	-0.358400026019618	0.400175650649904	-0.895606780266515	0.370462813181321	0.97262025308356
"Solyc06g076400"	962.062213954996	-0.41227946985006	0.722422785311619	-0.570690014535218	0.568209788741413	0.998227020487924
"Solyc06g076410"	1657.35851466578	-0.0622198831072146	0.614340666632507	-0.101279121644789	0.919328889476679	0.998227020487924
"Solyc06g076430"	1118.57079870421	-0.34352668704973	0.545698192792603	-0.629517729006462	0.52901016565005	0.998227020487924
"Solyc06g076440"	90.0163560483347	-0.554920032333589	0.838730977492597	-0.661618620540919	0.508215670934493	0.997375668264609
"Solyc06g076450"	202.377267076495	-0.172083255193241	0.707947796883462	-0.243073367769189	0.807948562017852	0.998227020487924
"Solyc06g076460"	651.616505814145	-0.402151749726418	0.883901738004518	-0.454973366874817	0.649128399471675	0.998227020487924
"Solyc06g076470"	114.482266849222	-0.757210163088705	0.823511381192692	-0.919489615300808	0.357839534905576	0.971906111244173
"Solyc06g076480"	491.9533027753	-0.139879139802128	1.14652049493851	-0.122003174317115	0.902896504311522	0.998227020487924
"Solyc06g076490"	902.007930580777	-1.0890796513651	0.89616710174503	-1.21526403864238	0.224265402921234	0.906609082519115
"Solyc06g076510"	319.868834699661	-0.460999290275556	0.976173425792905	-0.472251423870821	0.636747338423022	0.998227020487924
"Solyc06g076520"	1215.06957833099	-0.550814196979291	1.49862825679979	-0.367545583422747	0.713212096742265	0.998227020487924
"Solyc06g076560"	116.897396729789	0.297022890935596	1.60535036025505	0.18502060253589	0.853212876068416	0.998227020487924
"Solyc06g076570"	867.453813413098	-0.0495659044611128	1.56098242581019	-0.031753018894743	0.974669013215521	0.998227020487924
"Solyc06g076580"	63.0877080325844	-0.755612295472371	2.01243874959034	-0.375470953153822	0.707310244935844	0.998227020487924
"Solyc06g076590"	521.171450077003	-0.706126148995604	0.903560137463415	-0.781493250662792	0.434512444805256	0.984270685025723
"Solyc06g076600"	27.3491719525209	0.013875452487041	0.838963412345144	0.01653880524808	0.986804544204583	0.998628874124913
"Solyc06g076610"	250.921893854818	-0.527115408931477	0.413102346237617	-1.27599229036642	0.201958244443265	0.892080489291148
"Solyc06g076620"	311.778600137814	-0.446614400167855	0.828726813229042	-0.538916314807858	0.589944599322387	0.998227020487924
"Solyc06g076630"	83.1338128961935	-1.34125724641424	1.54563302112099	-0.867772121898299	0.38551909445169	0.976978607659523
"Solyc06g076640"	3702.2726984236	-0.776373904651019	0.741320929464094	-1.04728448070698	0.29496839160261	0.950390065015726
"Solyc06g076650"	929.427312763454	-0.926405491294536	0.551382045439099	-1.68015171868134	0.0929278004140116	0.779921845174467
"Solyc06g076660"	608.993193358489	-0.682728996464066	0.704566976115907	-0.969005104706683	0.332542642248012	0.967780360763767
"Solyc06g076670"	2363.37390948048	0.106184679867777	1.12701882120071	0.0942173084160644	0.924936535805951	0.998227020487924
"Solyc06g076680"	59.0536093319712	-0.447811724760265	0.849047841284451	-0.527428141249155	0.597896305499861	0.998227020487924
"Solyc06g076690"	280.665364730502	-0.513278148741985	0.57458367115518	-0.893304447218379	0.371694157061282	0.973024029615782
"Solyc06g076700"	243.913682946305	-0.727100625345509	0.554573734585203	-1.31109820029495	0.18982458872947	0.883419268399884
"Solyc06g076710"	4.46272592503604	-0.344979430637365	2.08236660275233	-0.165667001277006	0.868419016314421	0.998227020487924
"Solyc06g076750"	1019.16085358807	-0.069232350552308	0.703753342421648	-0.0983758745842347	0.921633831034585	0.998227020487924
"Solyc06g076760"	52.0733883388227	0.0255092913509654	1.69980180043066	0.0150072151614985	0.988026424164835	0.998781082089854
"Solyc06g076770"	433.434803044399	-0.00440616471554252	0.777690243821581	-0.00566570655932439	0.995479444395435	0.999643832264479
"Solyc06g076780"	1257.48904479403	-0.606408878512261	0.559165071709005	-1.08448991039241	0.278147638149544	0.941299277406026
"Solyc06g076790"	376.37533716338	-0.883863654262055	0.882418750600466	-1.00163743535663	0.316518733794016	0.95921193676605
"Solyc06g076800"	521.650031893863	-0.0124350446557156	1.27706983952264	-0.0097371688461171	0.992230986078496	0.999354915583071
"Solyc06g076820"	1324.76606923227	-1.53998081560774	0.902904312221528	-1.70558584643231	0.0880852164140686	0.768899165005581
"Solyc06g076830"	25.0575939954475	-0.828127201043418	1.11003537667447	-0.746036764633921	0.455645206578135	0.989080552008891
"Solyc06g076850"	2237.39290407918	-1.70722894503003	0.928380470803336	-1.83893241911126	0.0659251267513098	0.728455981903178
"Solyc06g076860"	86.733496055705	-1.07727835799118	0.948844052969843	-1.13535870791343	0.256225053285773	0.929004262196249
"Solyc06g076880"	599.926100164386	-0.505725114840216	0.503101048117805	-1.0052157846465	0.314792956124072	0.95805955534129
"Solyc06g076890"	682.325118499459	-0.0703381717544884	0.491037416627687	-0.1432440163879	0.886097468185065	0.998227020487924
"Solyc06g076900"	234.101282501449	-0.569685221304056	0.528392415300608	-1.07814799154518	0.28096771736199	0.942864936139786
"Solyc06g076910"	12.1388108010596	1.00229495771852	1.12861616489711	0.888074253136267	0.374500811097205	0.973391133489153
"Solyc06g076920"	2541.79159512241	2.35898792887695	1.76134456335517	1.3393108753141	NA	NA
"Solyc06g076940"	1160.76586363694	-0.352682959948213	0.501408404687378	-0.703384619506143	0.48181608894092	0.991721606813845
"Solyc06g076950"	322.304105565132	-0.647835229166944	0.545773055868342	-1.18700478559942	0.235225732857518	0.916966068429868
"Solyc06g076960"	279.929630226594	-0.818429394444343	1.27236862107487	-0.643232928640565	0.520072969732025	0.997375668264609
"Solyc06g076965"	25.3890764438221	-1.31511540367301	1.56407748293225	-0.840824970644998	0.400445995975585	0.978812643079835
"Solyc06g076970"	6195.62738918317	-0.488237223878943	0.782851046145052	-0.623665544400996	0.532847255659933	0.998227020487924
"Solyc06g081980"	1277.9612322608	-0.0339533682632275	0.549010405962927	-0.0618446716026731	0.950686528755549	0.998227020487924
"Solyc06g082000"	23.5193397437301	-1.41282369311121	0.829976200396263	-1.70224603119544	0.0887092570792613	0.770801892666535
"Solyc06g082010"	4266.36258818416	-0.303821265145558	0.57477603341015	-0.528590698785725	0.597089413957634	0.998227020487924
"Solyc06g082030"	8.67714634391501	-2.48071294318112	1.83693578228733	-1.35046252955679	0.176867665132193	0.867254377248658
"Solyc06g082040"	92.9685560443691	-1.23962956900582	1.41754482177929	-0.874490562809748	0.381851157349881	0.975950732946213
"Solyc06g082050"	34.5188333656822	-1.20705306796485	0.881470401438523	-1.36936313005518	0.170885793319741	0.86345903798957
"Solyc06g082060"	69.6597460901271	-0.552579966418903	1.03623316237492	-0.53325833073365	0.593854768129139	0.998227020487924
